1b,Measure Ten Channel Change Time,22.1112,PASS,2016-06-14 00:23:02
4b,VOD Launch Without Barker CH Display Time,1.6317000000000002,PASS,2016-06-14 00:26:27
3.4,DVR Launch,2.2644,PASS,2016-06-14 00:30:24
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-14 00:31:52
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-14 00:33:57
3.3,Info Launch,0.1665,PASS,2016-06-14 00:35:11
4a,VOD Launch Time,2.2644,PASS,2016-06-14 00:39:41
4b,VOD Launch Without Barker CH Display Time,1.1655000000000002,PASS,2016-06-14 00:42:32
1b,Measure Ten Channel Change Time,20.412900000000004,PASS,2016-06-14 01:00:59
4b,VOD Launch Without Barker CH Display Time,1.1655000000000002,PASS,2016-06-14 01:04:17
3.4,DVR Launch,1.1655,PASS,2016-06-14 01:07:21
3.1a,Menu Launch Time,0.333,PASS,2016-06-14 01:08:48
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-14 01:11:11
3.3,Info Launch,0.2664,PASS,2016-06-14 01:12:36
4a,VOD Launch Time,2.7306000000000004,PASS,2016-06-14 01:17:58
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-14 01:21:01
1b,Measure Ten Channel Change Time,24.1758,PASS,2016-06-14 01:40:30
4b,VOD Launch Without Barker CH Display Time,1.7649000000000001,PASS,2016-06-14 01:44:22
3.4,DVR Launch,0.8325,PASS,2016-06-14 01:46:31
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-14 01:48:04
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-14 01:50:08
3.3,Info Launch,0.2664,PASS,2016-06-14 01:51:31
4a,VOD Launch Time,2.2311,PASS,2016-06-14 01:56:15
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-14 01:59:27
1b,Measure Ten Channel Change Time,21.9114,PASS,2016-06-14 02:19:23
4b,VOD Launch Without Barker CH Display Time,1.4319000000000002,PASS,2016-06-14 02:22:45
3.4,DVR Launch,0.9324,PASS,2016-06-14 02:24:56
3.1a,Menu Launch Time,0.5661,PASS,2016-06-14 02:26:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-14 02:28:36
3.3,Info Launch,0.1665,PASS,2016-06-14 02:29:46
4a,VOD Launch Time,2.0646,PASS,2016-06-14 02:34:13
4b,VOD Launch Without Barker CH Display Time,1.6317000000000002,PASS,2016-06-14 02:37:22
1b,Measure Ten Channel Change Time,22.644000000000002,PASS,2016-06-14 02:54:22
4b,VOD Launch Without Barker CH Display Time,1.1322,PASS,2016-06-14 02:56:53
3.4,DVR Launch,0.7992,PASS,2016-06-14 02:59:01
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-14 03:00:19
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7992,PASS,2016-06-14 03:02:47
3.3,Info Launch,0.2664,PASS,2016-06-14 03:04:08
4a,VOD Launch Time,2.3976,PASS,2016-06-14 03:09:20
4b,VOD Launch Without Barker CH Display Time,1.5651000000000002,PASS,2016-06-14 03:13:07
1b,Measure Ten Channel Change Time,24.309,PASS,2016-06-14 03:34:24
4b,VOD Launch Without Barker CH Display Time,1.3653000000000002,PASS,2016-06-14 03:37:34
3.4,DVR Launch,0.7992,PASS,2016-06-14 03:39:32
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-14 03:41:08
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-14 03:43:16
3.3,Info Launch,0.23310000000000003,PASS,2016-06-14 03:44:36
4a,VOD Launch Time,2.3643,PASS,2016-06-14 03:49:46
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-14 03:52:54
1b,Measure Ten Channel Change Time,23.976,PASS,2016-06-14 04:12:16
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-14 04:14:55
3.4,DVR Launch,0.7992,PASS,2016-06-14 04:17:05
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-14 04:18:39
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-14 04:28:27
3.3,Info Launch,0.2997,PASS,2016-06-14 04:29:56
4a,VOD Launch Time,2.3643,PASS,2016-06-14 04:34:55
4b,VOD Launch Without Barker CH Display Time,1.5318,PASS,2016-06-14 04:38:09
1b,Measure Ten Channel Change Time,26.273699999999998,PASS,2016-06-14 05:02:14
4b,VOD Launch Without Barker CH Display Time,2.8971000000000005,PASS,2016-06-14 05:08:36
3.4,DVR Launch,0.8325,PASS,2016-06-14 05:10:37
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-14 05:12:04
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7992,PASS,2016-06-14 05:14:31
3.3,Info Launch,0.23310000000000003,PASS,2016-06-14 05:15:55
4a,VOD Launch Time,2.3310000000000004,PASS,2016-06-14 05:21:29
4b,VOD Launch Without Barker CH Display Time,1.2654,PASS,2016-06-14 05:24:36
1b,Measure Ten Channel Change Time,22.311,PASS,2016-06-14 05:43:46
4b,VOD Launch Without Barker CH Display Time,1.4652,PASS,2016-06-14 05:47:02
3.4,DVR Launch,0.7992,PASS,2016-06-14 05:49:26
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-14 05:51:00
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-14 05:53:11
3.3,Info Launch,0.19980000000000003,PASS,2016-06-14 05:54:26
4a,VOD Launch Time,2.6307,PASS,2016-06-14 05:59:48
4b,VOD Launch Without Barker CH Display Time,1.3986,PASS,2016-06-14 06:02:46
1b,Measure Ten Channel Change Time,21.145500000000002,PASS,2016-06-14 06:20:45
4b,VOD Launch Without Barker CH Display Time,2.3643,PASS,2016-06-14 06:25:40
3.4,DVR Launch,0.8325,PASS,2016-06-14 06:27:42
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-14 06:29:04
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-14 06:31:19
3.3,Info Launch,0.2997,PASS,2016-06-14 06:32:43
4a,VOD Launch Time,2.7306000000000004,PASS,2016-06-14 06:38:43
4b,VOD Launch Without Barker CH Display Time,1.4985000000000002,PASS,2016-06-14 06:42:02
1b,Measure Ten Channel Change Time,23.509800000000006,PASS,2016-06-14 07:01:13
4b,VOD Launch Without Barker CH Display Time,1.6317000000000002,PASS,2016-06-14 07:04:36
3.4,DVR Launch,0.999,PASS,2016-06-14 07:06:56
3.1a,Menu Launch Time,0.19980000000000003,PASS,2016-06-14 07:07:52
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-14 07:09:44
3.3,Info Launch,0.39960000000000007,PASS,2016-06-14 07:11:16
4a,VOD Launch Time,2.1312,PASS,2016-06-14 07:15:41
4b,VOD Launch Without Barker CH Display Time,1.8315000000000001,PASS,2016-06-14 07:19:31
1b,Measure Ten Channel Change Time,25.740900000000003,PASS,2016-06-14 07:48:21
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-14 07:51:38
3.4,DVR Launch,0.7659,PASS,2016-06-14 07:53:33
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-14 07:55:10
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-14 07:57:24
3.3,Info Launch,0.19980000000000003,PASS,2016-06-14 07:58:46
4a,VOD Launch Time,1.6650000000000003,PASS,2016-06-14 08:02:58
4b,VOD Launch Without Barker CH Display Time,0.9990000000000001,PASS,2016-06-14 08:05:22
1b,Measure Ten Channel Change Time,20.546100000000003,PASS,2016-06-14 08:24:06
4b,VOD Launch Without Barker CH Display Time,1.0989000000000002,PASS,2016-06-14 08:26:53
3.4,DVR Launch,0.7992,PASS,2016-06-14 08:28:50
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-14 08:30:40
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-14 08:32:45
3.3,Info Launch,0.19980000000000003,PASS,2016-06-14 08:33:55
4a,VOD Launch Time,2.5641000000000003,PASS,2016-06-14 08:38:16
4b,VOD Launch Without Barker CH Display Time,1.4319000000000002,PASS,2016-06-14 08:41:38
1b,Measure Ten Channel Change Time,24.375600000000002,PASS,2016-06-14 08:58:33
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-14 09:11:35
3.4,DVR Launch,0.8325,PASS,2016-06-14 09:13:34
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-14 09:14:55
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-14 09:17:06
3.3,Info Launch,0.19980000000000003,PASS,2016-06-14 09:18:21
4a,VOD Launch Time,1.6983000000000001,PASS,2016-06-14 09:22:21
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-14 09:35:28
1b,Measure Ten Channel Change Time,24.7419,PASS,2016-06-14 09:58:08
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-14 10:01:24
3.4,DVR Launch,1.2654,PASS,2016-06-14 10:04:02
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-14 10:05:33
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8325,PASS,2016-06-14 10:07:51
3.3,Info Launch,0.2997,PASS,2016-06-14 10:09:19
4a,VOD Launch Time,0.0,FAIL,2016-06-14 10:24:09
4b,VOD Launch Without Barker CH Display Time,1.2321000000000002,PASS,2016-06-14 10:27:30
1b,Measure Ten Channel Change Time,22.044600000000003,PASS,2016-06-14 10:42:57
4b,VOD Launch Without Barker CH Display Time,1.6650000000000003,PASS,2016-06-14 10:46:41
3.4,DVR Launch,0.7326,PASS,2016-06-14 10:48:38
3.1a,Menu Launch Time,0.2997,PASS,2016-06-14 10:49:53
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-14 10:52:09
3.3,Info Launch,0.2664,PASS,2016-06-14 10:53:33
4a,VOD Launch Time,2.1645000000000003,PASS,2016-06-14 10:58:45
4b,VOD Launch Without Barker CH Display Time,1.3653000000000002,PASS,2016-06-14 11:01:54
1b,Measure Ten Channel Change Time,24.2091,PASS,2016-06-14 11:24:01
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-14 11:26:57
3.4,DVR Launch,1.4652,PASS,2016-06-14 11:30:03
3.1a,Menu Launch Time,0.3663,PASS,2016-06-14 11:31:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-14 11:33:43
3.3,Info Launch,0.23310000000000003,PASS,2016-06-14 11:35:02
4a,VOD Launch Time,1.4985000000000002,PASS,2016-06-14 11:38:23
4b,VOD Launch Without Barker CH Display Time,1.0989000000000002,PASS,2016-06-14 11:41:05
1b,Measure Ten Channel Change Time,22.910400000000003,PASS,2016-06-14 11:59:32
4b,VOD Launch Without Barker CH Display Time,1.1988,PASS,2016-06-14 12:02:10
3.4,DVR Launch,0.9324,PASS,2016-06-14 12:04:24
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-14 12:05:56
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7992,PASS,2016-06-14 12:09:20
3.3,Info Launch,0.1665,PASS,2016-06-14 12:10:37
4a,VOD Launch Time,2.0646,PASS,2016-06-14 12:16:19
4b,VOD Launch Without Barker CH Display Time,1.1655000000000002,PASS,2016-06-14 12:19:16
1b,Measure Ten Channel Change Time,22.910400000000003,PASS,2016-06-14 12:45:56
4b,VOD Launch Without Barker CH Display Time,1.2654,PASS,2016-06-14 12:48:58
3.4,DVR Launch,1.2321,PASS,2016-06-14 12:51:50
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-14 12:53:17
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-14 12:55:38
3.3,Info Launch,0.23310000000000003,PASS,2016-06-14 12:56:58
4a,VOD Launch Time,3.1635000000000004,PASS,2016-06-14 13:03:28
4b,VOD Launch Without Barker CH Display Time,1.1988,PASS,2016-06-14 13:06:34
1b,Measure Ten Channel Change Time,21.611700000000006,PASS,2016-06-14 13:25:01
4b,VOD Launch Without Barker CH Display Time,1.3986,PASS,2016-06-14 13:28:15
3.4,DVR Launch,2.2311,PASS,2016-06-14 13:32:15
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-14 13:33:34
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-14 13:35:36
3.3,Info Launch,0.1665,PASS,2016-06-14 13:36:51
4a,VOD Launch Time,2.0979,PASS,2016-06-14 13:41:15
4b,VOD Launch Without Barker CH Display Time,1.2987000000000002,PASS,2016-06-14 13:44:23
1b,Measure Ten Channel Change Time,23.0436,PASS,2016-06-14 14:09:31
4b,VOD Launch Without Barker CH Display Time,1.6317000000000002,PASS,2016-06-14 14:13:17
3.4,DVR Launch,1.0323,PASS,2016-06-14 14:15:39
3.1a,Menu Launch Time,0.3663,PASS,2016-06-14 14:17:06
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6327,PASS,2016-06-14 14:19:16
3.3,Info Launch,0.2664,PASS,2016-06-14 14:20:41
4a,VOD Launch Time,2.1978000000000004,PASS,2016-06-14 14:24:58
4b,VOD Launch Without Barker CH Display Time,1.4319000000000002,PASS,2016-06-14 14:28:12
1b,Measure Ten Channel Change Time,24.608700000000002,PASS,2016-06-14 14:47:56
4b,VOD Launch Without Barker CH Display Time,1.2987000000000002,PASS,2016-06-14 14:50:57
3.4,DVR Launch,0.9657,PASS,2016-06-14 14:53:04
3.1a,Menu Launch Time,0.333,PASS,2016-06-14 14:54:21
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7992,PASS,2016-06-14 14:56:26
3.3,Info Launch,0.2664,PASS,2016-06-14 14:57:46
4a,VOD Launch Time,2.2977000000000003,PASS,2016-06-14 15:02:34
4b,VOD Launch Without Barker CH Display Time,1.1988,PASS,2016-06-14 15:05:25
1b,Measure Ten Channel Change Time,22.877100000000006,PASS,2016-06-14 15:28:05
4b,VOD Launch Without Barker CH Display Time,1.2321000000000002,PASS,2016-06-14 15:31:27
3.4,DVR Launch,1.2321,PASS,2016-06-14 15:34:48
3.1a,Menu Launch Time,0.666,PASS,2016-06-14 15:36:56
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.9324,PASS,2016-06-14 15:39:48
3.3,Info Launch,0.2664,PASS,2016-06-14 15:41:25
4a,VOD Launch Time,2.4975,PASS,2016-06-14 15:47:04
4b,VOD Launch Without Barker CH Display Time,1.1655000000000002,PASS,2016-06-14 15:49:56
1b,Measure Ten Channel Change Time,25.008300000000002,PASS,2016-06-14 16:11:35
4b,VOD Launch Without Barker CH Display Time,1.5318,PASS,2016-06-14 16:14:44
3.4,DVR Launch,1.2654,PASS,2016-06-14 16:17:24
3.1a,Menu Launch Time,0.333,PASS,2016-06-14 16:18:34
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-14 16:20:42
3.3,Info Launch,0.19980000000000003,PASS,2016-06-14 16:22:00
4a,VOD Launch Time,2.4975,PASS,2016-06-14 16:27:59
4b,VOD Launch Without Barker CH Display Time,1.7982000000000002,PASS,2016-06-14 16:32:23
1b,Measure Ten Channel Change Time,21.744900000000005,PASS,2016-06-14 16:52:31
4b,VOD Launch Without Barker CH Display Time,1.2654,PASS,2016-06-14 16:55:19
3.4,DVR Launch,0.6993,PASS,2016-06-14 16:57:10
3.1a,Menu Launch Time,0.3663,PASS,2016-06-14 16:58:32
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.4662,PASS,2016-06-14 17:00:30
3.3,Info Launch,0.19980000000000003,PASS,2016-06-14 17:01:45
4a,VOD Launch Time,2.1978000000000004,PASS,2016-06-14 17:06:11
4b,VOD Launch Without Barker CH Display Time,1.3653000000000002,PASS,2016-06-14 17:09:11
1b,Measure Ten Channel Change Time,23.509800000000002,PASS,2016-06-14 17:31:32
4b,VOD Launch Without Barker CH Display Time,1.1988,PASS,2016-06-14 17:35:11
3.4,DVR Launch,0.7659,PASS,2016-06-14 17:37:22
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-14 17:39:05
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-14 17:41:53
3.3,Info Launch,0.23310000000000003,PASS,2016-06-14 17:43:18
4a,VOD Launch Time,2.0646,PASS,2016-06-14 17:47:55
4b,VOD Launch Without Barker CH Display Time,1.4319000000000002,PASS,2016-06-14 17:50:59
1b,Measure Ten Channel Change Time,27.4392,PASS,2016-06-14 18:21:37
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-14 18:24:45
3.4,DVR Launch,0.9324,PASS,2016-06-14 18:26:54
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-14 18:28:26
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-14 18:30:52
3.3,Info Launch,0.2997,PASS,2016-06-14 18:32:20
4a,VOD Launch Time,2.1645000000000003,PASS,2016-06-14 18:37:34
4b,VOD Launch Without Barker CH Display Time,1.3986,PASS,2016-06-14 18:40:46
1b,Measure Ten Channel Change Time,22.644000000000002,PASS,2016-06-14 19:02:08
4b,VOD Launch Without Barker CH Display Time,1.3986,PASS,2016-06-14 19:05:11
3.4,DVR Launch,0.8991,PASS,2016-06-14 19:07:20
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-14 19:08:47
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-14 19:20:07
3.3,Info Launch,0.2664,PASS,2016-06-14 19:21:25
4a,VOD Launch Time,2.4642000000000004,PASS,2016-06-14 19:26:19
4b,VOD Launch Without Barker CH Display Time,1.3653000000000002,PASS,2016-06-14 19:29:43
1b,Measure Ten Channel Change Time,24.7419,PASS,2016-06-14 19:51:50
4b,VOD Launch Without Barker CH Display Time,1.1988,PASS,2016-06-14 19:54:45
3.4,DVR Launch,0.8658,PASS,2016-06-14 19:56:49
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-14 19:58:12
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-14 20:09:14
3.3,Info Launch,0.23310000000000003,PASS,2016-06-14 20:10:30
4a,VOD Launch Time,0.0,FAIL,2016-06-14 20:23:59
4b,VOD Launch Without Barker CH Display Time,1.1988,PASS,2016-06-14 20:27:35
1b,Measure Ten Channel Change Time,23.742900000000002,PASS,2016-06-14 20:49:36
4b,VOD Launch Without Barker CH Display Time,1.4652,PASS,2016-06-14 20:52:43
3.4,DVR Launch,1.2654,PASS,2016-06-14 20:55:13
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-14 20:56:40
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8658,PASS,2016-06-14 20:59:13
3.3,Info Launch,0.1665,PASS,2016-06-14 21:00:22
4a,VOD Launch Time,2.8305000000000002,PASS,2016-06-14 21:05:54
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-14 21:08:58
1b,Measure Ten Channel Change Time,21.7449,PASS,2016-06-14 21:27:17
4b,VOD Launch Without Barker CH Display Time,1.2654,PASS,2016-06-14 21:30:18
3.4,DVR Launch,0.7992,PASS,2016-06-14 21:32:16
3.1a,Menu Launch Time,0.0,FAIL,2016-06-14 21:43:04
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6327,PASS,2016-06-14 21:45:07
3.3,Info Launch,0.0333,PASS,2016-06-14 21:46:05
4a,VOD Launch Time,2.2311,PASS,2016-06-14 21:51:06
4b,VOD Launch Without Barker CH Display Time,1.4985000000000002,PASS,2016-06-14 21:54:34
1b,Measure Ten Channel Change Time,24.175800000000002,PASS,2016-06-14 22:15:21
4b,VOD Launch Without Barker CH Display Time,1.3986,PASS,2016-06-14 22:18:33
3.4,DVR Launch,0.7659,PASS,2016-06-14 22:20:19
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-14 22:21:39
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-14 22:23:54
3.3,Info Launch,0.19980000000000003,PASS,2016-06-14 22:25:10
4a,VOD Launch Time,2.6307,PASS,2016-06-14 22:30:32
4b,VOD Launch Without Barker CH Display Time,1.332,PASS,2016-06-14 22:33:38
1b,Measure Ten Channel Change Time,22.943700000000003,PASS,2016-06-14 22:50:13
4b,VOD Launch Without Barker CH Display Time,1.6650000000000003,PASS,2016-06-14 22:53:54
3.4,DVR Launch,0.8325,PASS,2016-06-14 22:55:58
3.1a,Menu Launch Time,0.333,PASS,2016-06-14 22:57:14
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6327,PASS,2016-06-14 22:59:09
3.3,Info Launch,0.1665,PASS,2016-06-14 23:00:27
4a,VOD Launch Time,2.3976,PASS,2016-06-14 23:05:02
4b,VOD Launch Without Barker CH Display Time,1.4985000000000002,PASS,2016-06-14 23:08:12
1b,Measure Ten Channel Change Time,23.976,PASS,2016-06-14 23:29:01
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-14 23:43:42
3.4,DVR Launch,2.6307,PASS,2016-06-14 23:48:54
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-14 23:50:33
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-14 23:52:53
3.3,Info Launch,0.2664,PASS,2016-06-14 23:54:13
4a,VOD Launch Time,2.7639000000000005,PASS,2016-06-15 00:00:09
4b,VOD Launch Without Barker CH Display Time,1.2321000000000002,PASS,2016-06-15 00:02:54
1b,Measure Ten Channel Change Time,23.0769,PASS,2016-06-15 00:23:41
4b,VOD Launch Without Barker CH Display Time,1.4652,PASS,2016-06-15 00:27:11
3.4,DVR Launch,0.8658,PASS,2016-06-15 00:29:15
3.1a,Menu Launch Time,0.1332,PASS,2016-06-15 00:30:11
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.9324,PASS,2016-06-15 00:32:43
3.3,Info Launch,0.2664,PASS,2016-06-15 00:34:04
4a,VOD Launch Time,2.3310000000000004,PASS,2016-06-15 00:38:41
4b,VOD Launch Without Barker CH Display Time,1.5651000000000002,PASS,2016-06-15 00:43:05
1b,Measure Ten Channel Change Time,22.910400000000006,PASS,2016-06-15 01:03:12
4b,VOD Launch Without Barker CH Display Time,1.2321000000000002,PASS,2016-06-15 01:06:01
3.4,DVR Launch,2.4309,PASS,2016-06-15 01:09:48
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-15 01:11:11
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-15 01:13:30
3.3,Info Launch,0.23310000000000003,PASS,2016-06-15 01:14:55
4a,VOD Launch Time,2.3976,PASS,2016-06-15 01:20:03
4b,VOD Launch Without Barker CH Display Time,1.5984000000000003,PASS,2016-06-15 01:23:40
1b,Measure Ten Channel Change Time,21.411900000000006,PASS,2016-06-15 01:41:35
4b,VOD Launch Without Barker CH Display Time,1.1322,PASS,2016-06-15 01:44:13
3.4,DVR Launch,0.6993,PASS,2016-06-15 01:46:00
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-15 01:47:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-15 01:49:25
3.3,Info Launch,0.23310000000000003,PASS,2016-06-15 01:50:37
4a,VOD Launch Time,2.4975,PASS,2016-06-15 01:55:31
4b,VOD Launch Without Barker CH Display Time,1.5984000000000003,PASS,2016-06-15 01:58:46
1b,Measure Ten Channel Change Time,24.8418,PASS,2016-06-15 02:19:54
4b,VOD Launch Without Barker CH Display Time,1.4985000000000002,PASS,2016-06-15 02:23:01
3.4,DVR Launch,0.8658,PASS,2016-06-15 02:25:03
3.1a,Menu Launch Time,0.666,PASS,2016-06-15 02:27:13
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.8991,PASS,2016-06-15 02:29:59
3.3,Info Launch,0.23310000000000003,PASS,2016-06-15 02:31:21
4a,VOD Launch Time,3.1302000000000003,PASS,2016-06-15 02:37:32
4b,VOD Launch Without Barker CH Display Time,1.1988,PASS,2016-06-15 02:40:26
1b,Measure Ten Channel Change Time,24.4089,PASS,2016-06-15 03:07:48
4b,VOD Launch Without Barker CH Display Time,1.0656,PASS,2016-06-15 03:10:26
3.4,DVR Launch,0.7992,PASS,2016-06-15 03:12:27
3.1a,Menu Launch Time,0.0,FAIL,2016-06-15 03:23:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5328,PASS,2016-06-15 03:25:32
3.3,Info Launch,0.2997,PASS,2016-06-15 03:27:00
4a,VOD Launch Time,2.2977000000000003,PASS,2016-06-15 03:32:09
4b,VOD Launch Without Barker CH Display Time,1.2321000000000002,PASS,2016-06-15 03:35:11
1b,Measure Ten Channel Change Time,23.9427,PASS,2016-06-15 03:56:46
4b,VOD Launch Without Barker CH Display Time,1.8981000000000001,PASS,2016-06-15 04:00:47
3.4,DVR Launch,2.7639,PASS,2016-06-15 04:06:01
3.1a,Menu Launch Time,0.2664,PASS,2016-06-15 04:07:13
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-15 04:16:58
3.3,Info Launch,0.2664,PASS,2016-06-15 04:18:24
4a,VOD Launch Time,2.3976,PASS,2016-06-15 04:23:21
4b,VOD Launch Without Barker CH Display Time,1.3986,PASS,2016-06-15 04:26:34
1b,Measure Ten Channel Change Time,20.0466,PASS,2016-06-15 04:43:51
4b,VOD Launch Without Barker CH Display Time,1.4652,PASS,2016-06-15 04:47:24
3.4,DVR Launch,1.0656,PASS,2016-06-15 04:49:43
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-15 04:51:19
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-15 05:00:16
3.3,Info Launch,0.23310000000000003,PASS,2016-06-15 05:02:43
4a,VOD Launch Time,2.2311,PASS,2016-06-15 05:07:16
4b,VOD Launch Without Barker CH Display Time,1.1322,PASS,2016-06-15 05:10:05
1b,Measure Ten Channel Change Time,20.9124,PASS,2016-06-15 05:27:34
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-15 05:40:23
3.4,DVR Launch,0.7992,PASS,2016-06-15 05:42:27
3.1a,Menu Launch Time,0.5328,PASS,2016-06-15 05:44:08
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-15 05:46:33
3.3,Info Launch,0.19980000000000003,PASS,2016-06-15 05:47:49
4a,VOD Launch Time,2.7306000000000004,PASS,2016-06-15 05:53:31
4b,VOD Launch Without Barker CH Display Time,1.4985000000000002,PASS,2016-06-15 05:56:52
1b,Measure Ten Channel Change Time,22.211100000000002,PASS,2016-06-15 06:15:12
4b,VOD Launch Without Barker CH Display Time,2.1645000000000003,PASS,2016-06-15 06:19:34
3.4,DVR Launch,0.666,PASS,2016-06-15 06:21:21
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-15 06:22:55
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-15 06:25:07
3.3,Info Launch,0.19980000000000003,PASS,2016-06-15 06:26:22
4a,VOD Launch Time,2.2977000000000003,PASS,2016-06-15 06:31:16
4b,VOD Launch Without Barker CH Display Time,1.1988,PASS,2016-06-15 06:34:15
1b,Measure Ten Channel Change Time,24.009300000000003,PASS,2016-06-15 06:56:11
4b,VOD Launch Without Barker CH Display Time,1.2987000000000002,PASS,2016-06-15 06:59:08
3.4,DVR Launch,2.6973,PASS,2016-06-15 07:03:13
3.1a,Menu Launch Time,0.19980000000000003,PASS,2016-06-15 07:04:15
